-1.0,20.186469437460246,9.210038794503514
-1.0,7.970983867794647,25.975090805522512
-1.0,28.53622591897899,10.044892433793818
-1.0,30.183115654186558,20.953176878346767
-1.0,23.271764678202487,6.648989154650328
-1.0,30.535845047985898,18.1696497656293
-1.0,20.934067049255223,28.13002660594107
-1.0,21.936510675451036,14.821231337545608
-1.0,18.638875957976875,25.157747409101237
-1.0,4.708569388668945,29.409684530329336
-1.0,7.565574813902052,33.70037044832155
-1.0,4.916769850559848,11.142854014924483
-1.0,25.874529466999878,16.506667770311317
-1.0,14.717919896446107,8.464557731803023
-1.0,21.44590588332763,35.82753000152836
-1.0,35.26791778974771,33.69460997756892
-1.0,12.463981402175325,21.087682632493983
-1.0,18.044485219800283,30.927013176081825
-1.0,30.00180254140829,20.468835570997
-1.0,11.754026048960784,23.81166128461669
-1.0,6.494738036289046,6.403002196434134
-1.0,13.86556983183875,28.1009424810692
-1.0,9.41302783305322,7.659938288686142
-1.0,36.03458607245142,30.406973976255944
-1.0,31.82290618887053,28.972502581430494
-1.0,25.770372933034086,26.58549035552844
-1.0,34.01713776528292,4.6778385705857355
-1.0,31.66880808793912,13.373612904775824
-1.0,10.291159979930052,12.070204716535443
-1.0,34.74802882568981,15.230499111904935
-1.0,22.51189394444197,6.354740222553117
-1.0,31.79934185519345,34.01892814700584
-1.0,34.87039481194965,21.538650415267767
-1.0,14.844276379975307,13.451654780261872
-1.0,7.640418769487778,16.430630917674534
-1.0,11.724129900777942,18.066447670212685
-1.0,18.62386801359077,23.062778834238703
-1.0,32.165667521087,20.29690080673002
-1.0,33.645428865166245,33.44676713873063
-1.0,4.068835705861508,19.68727850242772
-1.0,21.521308055892028,35.81692811413013
-1.0,18.287951971080002,31.23292172240847
-1.0,11.522258770327037,10.291687452327167
-1.0,7.980376055173439,33.811683039706764
-1.0,15.523664767764478,7.290337040164987
-1.0,36.492277962937486,30.126268012373064
-1.0,15.024395971063,15.897805133271882
-1.0,21.799944718433686,32.097696856548964
-1.0,28.181982774046748,31.77465633002141
-1.0,16.4248566856235,29.750894206521195
-1.0,37.49247490961952,29.23315788204631
-1.0,37.16909919138462,13.42412555640007
-1.0,12.550242291982263,6.135741209294454
-1.0,21.053682741124014,16.626021425801408
-1.0,14.251026408672534,9.152111235720806
-1.0,13.695444406224231,26.136200100612097
-1.0,5.105837630255724,14.773291427693039
-1.0,24.944527657731584,35.27792692597945
-1.0,21.241806722694218,24.377976843519225
-1.0,5.611326900802131,30.290134786895678
-1.0,13.480870814084692,7.816650024182946
-1.0,35.292146821656814,31.577847421652656
-1.0,12.126903016485256,33.55638017441896
-1.0,8.84744815898415,19.36476129144197
-1.0,20.783622521535335,23.24709287695305
-1.0,37.97290303129943,28.411662518442682
-1.0,12.213278715701396,9.194914960645699
-1.0,27.112119633234443,19.86976814069401
-1.0,30.21202671421743,16.485401672659503
-1.0,12.060239798984707,8.267754903606034
-1.0,29.054870748612036,15.471469839927563
-1.0,16.568743283660368,5.720542321612582
-1.0,25.732338583422777,4.340764467326123
-1.0,25.77473624017891,7.902693678552092
-1.0,22.38830660571778,34.87093250497163
-1.0,6.955818214224812,21.399478378510054
-1.0,32.764549052202376,34.959107470839086
-1.0,14.940463010750872,17.587482267226473
-1.0,10.28937423727175,13.656594222499654
-1.0,5.240532453740132,19.986239906084425
-1.0,24.29771333792707,17.81593855124217
-1.0,27.300184622940343,6.941757078413014
-1.0,4.402635569718792,24.37322901129954
-1.0,21.56792772560369,10.536881294066557
-1.0,11.674266644406966,23.68144572271632
-1.0,26.17807580536416,24.678587551974992
-1.0,9.868401833590912,8.451816724804921
-1.0,27.763465123345622,5.498311526618172
-1.0,17.225285866543217,28.931249647976344
-1.0,36.27820026981796,18.476790333162615
-1.0,8.592000547105497,5.394541504532785
-1.0,15.643220533083053,35.90514388606467
-1.0,7.758949722816486,5.3820586559700025
-1.0,35.86123632440597,26.138940736710893
-1.0,34.22078987982394,35.540744241303756
-1.0,12.763613867308418,11.290668067557604
-1.0,26.691167322716026,8.133406224158394
-1.0,32.13821145937052,7.453802731596152
-1.0,23.06126651542857,13.37839425287337
-1.0,22.176155335408772,6.791309522272638
-1.0,12.206247061373446,26.04533147813086
-1.0,7.05326608233196,5.529000250821747
-1.0,34.90934828701914,20.093085855839803
-1.0,35.020282336252095,35.96476876759801
-1.0,25.759900682860543,30.012934507944372
-1.0,15.572670021509087,23.539152868863866
-1.0,15.925318083731797,13.475410125028791
-1.0,28.97655662742283,23.82176354323395
-1.0,34.90569362527717,20.666989027042685
-1.0,34.55844790939219,17.378547109261543
-1.0,30.844448659599802,7.757554139813637
-1.0,26.069260286076833,32.37879281028782
-1.0,6.742776667358481,18.150553006035206
-1.0,9.42714191366561,9.839322572905097
-1.0,34.95571419895508,15.478796292547884
-1.0,24.83591548472751,16.989189244785596
-1.0,4.146604262103284,30.454863972667678
-1.0,7.343177187965084,27.395554368679182
-1.0,26.813028285441266,28.558078252398495
-1.0,4.003343387600707,3.859324205912447
-1.0,9.398712517204988,17.055123682610557
-1.0,22.837235931237274,19.178520177518834
-1.0,27.796633438470277,4.12514755797749
-1.0,26.413241951689084,11.962736769866314
-1.0,11.59713741833271,28.264436220172275
-1.0,28.499312585921334,7.9659953234019625
-1.0,12.046782889064147,20.936318960219822
-1.0,15.10049634363335,10.509640696000666
-1.0,29.68795525609859,3.894812113972017
-1.0,26.332582888793606,11.356508297442424
-1.0,33.24679738633931,35.286511500744496
-1.0,26.60902581506849,29.607957346241896
-1.0,23.515346636747406,34.755676310650216
-1.0,7.073081307100779,19.390562667684854
-1.0,16.566410849584894,7.074375870993181
-1.0,13.015140421230331,21.348338260672268
-1.0,12.280289225938212,18.300147573354142
-1.0,37.53503163773422,31.00270442397373
-1.0,17.445691377905913,6.694790150207689
-1.0,34.730276764445556,19.403171199471316
-1.0,25.69190428179718,8.387447623445098
-1.0,31.36185317728978,14.075467927237444
-1.0,21.240354179350064,27.517462799652495
-1.0,23.81310437122633,19.005039116144744
-1.0,20.88979794927308,15.7435747846678
-1.0,10.591607583299856,16.34902941228069
-1.0,28.855186176889063,18.46527094688874
-1.0,13.554516179676124,29.06984362165096
-1.0,4.670353709118424,32.557304717802445
-1.0,26.188451274816103,34.61750577594623
-1.0,9.963468156018989,29.13130251329266
-1.0,36.407366279153656,13.773553800717782
-1.0,36.87399376452363,25.91417449379798
-1.0,35.520732206016774,17.753772117825644
-1.0,16.651037694249105,11.795230636001694
-1.0,4.363448109793025,30.88917339011395
-1.0,35.98681164516398,4.7516464876229865
-1.0,18.6611552660084,32.87251722453227
-1.0,37.3148562413108,18.53141549486946
-1.0,37.20972324632589,24.25515952311619
-1.0,33.377953556300284,24.976716727959527
-1.0,14.028298519074585,32.65609834150255
-1.0,17.168555514227894,24.237837721939034
-1.0,33.31307657468695,23.4972695995594
-1.0,14.80681210262377,5.67102359335699
-1.0,9.699567730699615,20.385777533606866
-1.0,23.116709334082163,8.391367253762967
-1.0,36.25827368647777,27.51996081661528
-1.0,27.93986421641441,20.184281682382718
-1.0,23.576059054235778,25.656627304097206
-1.0,7.1943880972069625,4.857394303936071
-1.0,25.133080347312635,6.261885223849518
-1.0,38.125445475311885,26.83234610916351
-1.0,8.680790455823665,5.847966221666388
-1.0,21.783975817184565,5.821009076624721
-1.0,34.22195795772823,3.894411493317086
-1.0,29.489706456241148,34.655508320900076
-1.0,27.97401929955807,27.522390412224585
-1.0,28.163453637481435,15.00623851572221
-1.0,16.28149246055476,13.158870741154956
-1.0,13.998608669010578,14.890665995412222
-1.0,31.865889148086666,28.73229594636937
-1.0,31.891948218476177,25.042405023499413
-1.0,33.86511926025195,9.53226485502792
-1.0,35.46447922166128,9.171160208769162
-1.0,21.541923381340606,6.704987540942177
-1.0,21.201527480553967,25.00762129206388
-1.0,31.48254158976702,28.39742388431816
-1.0,26.344050490003337,12.133195029651944
-1.0,28.145536561961357,4.182236601435253
-1.0,31.39584965460541,6.176534313125808
-1.0,34.65956505124413,35.02548580598453
-1.0,15.536828223650902,13.123340697666649
-1.0,16.83894464535294,28.555415599485432
-1.0,7.083722359967384,23.84677039697018
-1.0,23.860780644389457,15.940681621648004
-1.0,5.073112248866739,10.19972749477539
-1.0,19.95724654414468,7.453850897534542
-1.0,22.626295435539866,23.53242764950078
-1.0,13.754362056228027,28.731652624757253
-1.0,24.29564581263167,24.473484712830448
-1.0,4.88458965838855,20.77319668993822
-1.0,5.121815954650286,4.866459932543457
-1.0,32.32452862237188,35.04596543487643
-1.0,16.305724199768967,29.516008200539883
-1.0,8.229630279286592,13.037911867136668
-1.0,21.91955101481853,35.41994655749176
-1.0,30.502116666442074,23.104707796190656
-1.0,11.30447203454564,22.470884671056805
-1.0,25.406171863321802,27.86651142599152
-1.0,6.78460688231411,29.941259657097792
-1.0,5.618358184722908,24.88306096551427
-1.0,22.23518714678378,7.672389484151095
-1.0,22.55668188281731,14.5181775988799
-1.0,25.909846647700867,33.729875161974206
-1.0,28.98125598282044,10.81626832444209
-1.0,37.633467736741125,15.622364558893826
-1.0,21.713676665850006,17.573769458167384
-1.0,15.01585813563064,17.812463116074092
-1.0,31.374840159177428,23.464892609865558
-1.0,13.210170848220773,34.21820626356383
-1.0,19.034847956084644,11.339937252257492
-1.0,6.545885962458777,7.457595354355209
-1.0,4.706200453398279,9.93208791038933
-1.0,37.176066381272676,32.3892382733314
-1.0,32.78802333478383,24.5355858235898
-1.0,27.93793844749788,12.812666006474156
-1.0,17.994947900399136,30.07731927751444
-1.0,9.831261835894239,31.556855001048564
-1.0,9.247292032211762,31.072971319838278
-1.0,12.49691447821791,33.431606677994345
-1.0,22.85431011874942,11.716092793443794
-1.0,28.583031954175556,28.093499967798838
-1.0,26.698557524255644,18.500863694037335
-1.0,13.52547005800135,30.925881564228597
-1.0,36.90644305273437,27.22866330824507
-1.0,29.390224988174808,28.790727983995307
-1.0,23.03193308709994,24.87274303359105
-1.0,25.019230091050428,9.279281979236607
-1.0,18.363785362623496,21.252817561732687
-1.0,12.409896938299095,35.573017390201116
-1.0,16.159605533837002,34.03294218776743
-1.0,30.08130495870667,4.906280033187793
-1.0,4.326619233112003,8.868415863124731
-1.0,7.848988412440592,7.7907257140327
-1.0,5.421623524917559,27.14688172100954
-1.0,5.238927169933763,30.137199988965865
-1.0,33.46286555130931,10.454576952449415
-1.0,28.204115564642777,19.976820963269507
-1.0,20.254329787243115,30.88368327444061
-1.0,7.217170993271992,27.369078396666982
-1.0,20.858557145797302,21.161950040302404
-1.0,20.230009083380352,22.729021595314812
-1.0,9.828059177422745,20.058507660348493
-1.0,18.85748883290186,13.191862298314584
-1.0,17.63300100899381,21.90410410910137
-1.0,25.16227909672488,25.93862316823127
-1.0,25.828914253356913,31.946189678438778
-1.0,5.397421506523166,24.22551468378596
-1.0,16.805330195890214,28.291527097107707
-1.0,25.509039200172573,8.713919318812586
-1.0,21.257646269731396,18.534021601917445
-1.0,33.498521078445854,3.8039627870750223
-1.0,26.64646478654349,11.534920312800887
-1.0,9.472374422954886,27.16257524626108
-1.0,6.27264254744569,35.80559086883444
-1.0,26.08268863562318,6.730473772089653
-1.0,4.746404819782862,16.577623379244432
-1.0,24.120437686475313,29.560201617308067
-1.0,36.39945602344338,10.145930103604613
-1.0,23.763576469976197,21.580431248406324
-1.0,17.27498258364633,27.377864829232177
-1.0,26.112790463279996,23.564103680782143
-1.0,19.702796632407118,9.624417464550449
-1.0,22.729256815482614,15.075720555830944
-1.0,36.44222390563638,29.029950331382928
-1.0,17.20336757869442,21.55246999758799
-1.0,37.125563511988034,3.6703508026844935
-1.0,35.19115693864196,28.287267382401083
-1.0,10.610596491370806,4.650183812087696
-1.0,6.230814184917481,27.79031177794565
-1.0,7.319151523716814,10.09527767389817
-1.0,4.459240484220985,34.706714720166495
-1.0,7.0996930465068715,15.48470493067445
-1.0,27.48872064468943,14.148941033429631
-1.0,6.294117159959252,8.349643686246004
-1.0,14.877953784636476,13.4542574684227
-1.0,33.09617052260384,32.05458544203479
-1.0,4.634186397760479,35.952960762212875
-1.0,32.04281717384591,15.496716936004741
-1.0,13.592013107700119,18.112312485172197
-1.0,7.921465958469415,27.019557323967923
-1.0,27.964368882544903,32.36548912983157
-1.0,25.61583809814874,22.8168576186489
-1.0,34.22538549260417,16.25292207504262
-1.0,29.292331099454206,16.94007301776567
-1.0,31.66218639039192,26.157927734045266
-1.0,13.598241663015198,3.6048364085108267
-1.0,9.974860675617157,23.681490756010042
-1.0,29.83079622634261,15.079252758649547
-1.0,31.778369037696557,29.368883443423133
-1.0,38.141079129187325,6.528933667042999
-1.0,18.121901563565636,22.659140109836407
-1.0,16.715450528033593,19.166427309882284
-1.0,30.72449778602425,24.422061843719135
-1.0,15.634116241445042,5.612443978257314
-1.0,36.07129527355869,22.39144491843469
-1.0,33.565134549345615,21.788882518623392
-1.0,18.689211096325383,21.762026826356564
-1.0,29.83967553043305,23.157021497063035
-1.0,29.966874244041563,25.5341604151151
-1.0,7.400417064214377,29.72039344375192
-1.0,35.09423779319354,12.288704933268242
-1.0,21.330952686338666,30.373808155678542
-1.0,32.458139540904384,19.729368472174002
-1.0,14.915158278902451,6.009979238361131
-1.0,34.850715681565376,5.407151360160126
-1.0,17.310724554708877,14.386937499979636
-1.0,4.203437922580496,29.06594905241671
-1.0,35.19224242711613,26.550841094708268
-1.0,6.990353057225239,29.187052644547258
-1.0,14.88966303340715,20.348678750585854
-1.0,36.74004666257398,17.838325831055524
-1.0,36.75893278421082,8.302885308261429
-1.0,23.693035320366874,14.19001923802626
-1.0,25.716104703986183,17.637040701793627
-1.0,19.363049772372953,6.3859342056748805
-1.0,13.98540755316435,10.685859737893022
-1.0,15.213597180704626,22.985613657097023
-1.0,27.12538435542076,27.462286439088874
-1.0,29.891758448780106,36.01853456272015
-1.0,31.24988123275084,33.89370401818833
-1.0,31.18195170268893,24.429868577080097
-1.0,6.987561821812731,17.221049028713168
-1.0,20.955708195506826,24.221801785354202
-1.0,5.821950564496591,29.090529482175643
-1.0,22.864779541458844,7.354497828423395
-1.0,19.123499628576525,16.851575533898895
-1.0,34.57984829911302,30.854343978523296
-1.0,15.984397864829107,16.002351251896286
-1.0,7.883435583085122,22.12723377370685
-1.0,8.781517849674339,22.645039341279823
-1.0,30.20825130395667,9.508835083757498
-1.0,25.24431014940191,15.298869587902916
-1.0,7.331091746245699,14.395828775853273
-1.0,6.741627977435741,4.353298359154401
-1.0,28.110972652006833,4.287992600586585
-1.0,6.348656066468392,30.59033720057258
-1.0,32.29887617393652,12.394567997217935
-1.0,28.29364323315534,20.37505290149888
-1.0,6.646084458996691,13.230203936884271
-1.0,6.766948091339218,34.140143609632666
-1.0,38.00716827843772,11.945914783641586
-1.0,16.79348890658352,17.49494208441705
-1.0,16.667785258691232,31.92688517437212
-1.0,31.9850026089344,30.923764814291168
-1.0,36.642585217731636,9.561770517585192
-1.0,37.98504885295189,29.643988811824308
-1.0,29.92652709374025,18.424233640237
-1.0,16.86238456196198,19.23144114066942
-1.0,6.720631827875283,7.847766379522467
-1.0,30.74992346155826,6.12539071662688
-1.0,23.172240019347754,27.21070388550692
-1.0,18.52389884433375,19.670916415920146
-1.0,35.22592860845184,17.729263983327545
-1.0,7.680103182049694,27.261807351545894
-1.0,20.89351886284394,28.434564075453075
-1.0,4.221312962032931,8.676022455184869
-1.0,20.06334195996052,23.376477147588048
-1.0,5.778458076170209,7.908810541877571
-1.0,7.944090255358548,27.974062283418185
-1.0,7.899344240852466,24.89858328423796
-1.0,26.317943285904672,34.659196253047774
-1.0,29.67248670751279,5.746134644067076
-1.0,24.0370607604958,5.358416346491058
-1.0,37.15958142425508,12.691506162383057
-1.0,16.814266615860156,12.024379127635237
-1.0,13.725638092976217,11.544689885952852
-1.0,33.918010998739284,33.01885138583439
-1.0,11.573807037990877,11.62831616266806
-1.0,37.19595521130166,12.358051661865913
-1.0,4.249055312204618,28.23539599286976
-1.0,37.42654231480603,18.149093557243848
-1.0,5.323145669791858,28.799298109839096
-1.0,34.698979744728575,5.629139362342304
-1.0,22.108621820967596,19.38134957024726
-1.0,38.2262864671648,4.594883949929946
-1.0,6.384460595563687,5.540772071569017
-1.0,23.014620120230553,33.02480798344283
-1.0,37.406578438916824,8.0355589639222
-1.0,21.94915551774229,20.842202810307167
-1.0,25.631627622281762,16.890359851371123
-1.0,27.930126083805103,14.813798393067215
-1.0,19.5742115656852,32.80969667739683
-1.0,25.567867010272124,4.210849317960116
-1.0,24.069816393640036,25.121199984501448
-1.0,35.04591579942884,34.88003069925574
-1.0,5.402353507788783,21.746004130583326
-1.0,13.561126813854042,34.01451912120358
-1.0,36.752154631380144,5.2021719343621164
-1.0,34.66851800154912,17.14109256654526
-1.0,19.612861230002665,11.973960622442767
-1.0,25.310633453040833,27.304566258690073
-1.0,13.437038940832396,35.463162285657994
-1.0,10.344893215150538,11.855796979455894
-1.0,19.891440143930858,24.80801408032407
-1.0,16.06882788327852,9.952515428421721
-1.0,24.047015026737906,21.914144917495577
-1.0,6.520883293741004,18.611381332782827
-1.0,37.58298492717134,35.1605077986238
-1.0,37.9923126102624,23.321173310814753
-1.0,28.013718097072008,14.884253878842092
-1.0,22.399450322893017,7.216377838894477
-1.0,14.550655683390964,8.426474641944345
-1.0,32.019487072688115,10.839111903297113
-1.0,27.548457279611483,11.674583931507655
-1.0,9.461376012785724,31.206573951621785
-1.0,35.38433952523569,21.7803550879143
-1.0,32.32233516934442,20.548081952104845
-1.0,36.73096859625883,7.238301863629306
-1.0,28.968375209589563,31.516781140670467
-1.0,25.07792921760763,27.043770469112854
-1.0,18.31677526317962,5.704127567733517
-1.0,36.13958012034973,26.555862529252057
-1.0,33.830185260073144,21.204327053660737
-1.0,5.394465169818613,6.161996565535073
-1.0,4.741404730533803,18.427938901095935
-1.0,16.869443955389393,19.287707108100385
-1.0,31.90718848494425,8.899676343287275
-1.0,38.029219671728306,34.303621038444646
-1.0,9.038741941608423,31.185705291248137
-1.0,24.409876241228663,25.29163972930178
-1.0,17.022821055411846,18.558062816358127
-1.0,37.427774569093486,16.912181338430166
-1.0,33.000683735267216,24.703745612754382
-1.0,32.869382988603235,21.266007751476018
-1.0,20.064468441617358,5.528391400371837
-1.0,18.198177199981394,20.193425651674314
-1.0,13.299367785823524,29.766470861774078
-1.0,5.780959954981417,18.458532027045276
-1.0,33.78371255822755,5.192357828899775
-1.0,31.988516758284142,29.11093870770651
-1.0,38.460219637978135,10.058901589056706
-1.0,38.35349330991423,11.923898351265409
-1.0,23.069265145486217,8.864882991220444
-1.0,30.46726203668324,14.255890668267122
-1.0,36.55657441458707,28.14918490631721
-1.0,33.261484907846885,20.417628000813075
-1.0,12.396632940587851,10.173474570082963
-1.0,19.435749935412257,32.09299854609563
-1.0,8.302340459678089,32.15005803313044
-1.0,36.87823568629666,31.856795163047302
-1.0,24.827101686647385,11.27816377579348
-1.0,11.748644068250954,18.19793585243361
-1.0,27.097055109187686,35.58343782620024
-1.0,25.241198505942425,28.646270582735713
-1.0,16.23547287809366,4.3849167527563635
-1.0,7.761862108979548,5.623876768143688
-1.0,27.09263864172576,18.611345181513187
-1.0,21.852499374709204,33.11544877239479
-1.0,30.582653726506013,21.04679350854509
-1.0,21.84750400552167,19.714933246070714
-1.0,33.34927153403486,6.9355362707823565
-1.0,22.947156708825727,24.89288144411636
-1.0,23.260013209928847,30.277841883176755
-1.0,34.197034103290385,15.891183631538947
-1.0,17.805453451329857,28.76351067248759
-1.0,8.470555543987096,34.9152811376861
-1.0,4.825089472846688,10.137162424967784
-1.0,29.987464811045506,20.54608591264603
-1.0,25.31676347798672,12.852768069016124
-1.0,28.218731326493298,29.325141635816877
-1.0,11.205504482991685,22.31358327115912
-1.0,8.552180657276878,24.169850608294638
-1.0,4.331856308066765,29.48994927696477
-1.0,15.97305421217813,16.397698825226914
-1.0,24.263928508018196,33.30664398967816
-1.0,17.416118210344926,20.862012824044808
-1.0,18.98300624874602,8.644969773580948
-1.0,35.14986549465243,26.167079641685593
-1.0,15.892265888621168,29.338396347947477
-1.0,21.63362388347416,13.817682212030451
-1.0,30.975307667378676,31.42035277170333
-1.0,17.56503506517344,33.01522524436971
-1.0,25.37832746929399,12.519439879440574
-1.0,33.702003598404744,35.535615641795665
-1.0,36.721293444748035,8.083315140638977
-1.0,8.922919526343732,10.080135056689844
-1.0,35.926848510844486,9.500645942354721
-1.0,20.875892624861358,32.619355730774856
-1.0,12.774102099452513,24.811856016721972
-1.0,19.733380867605845,8.454403949615
-1.0,37.778288473039495,17.842378496290294
-1.0,20.893276012100987,23.541712626882365
-1.0,15.216613283579857,6.218631388703939
-1.0,25.77027239524001,32.24238479749278
-1.0,12.147124525714164,29.675265617639088
-1.0,6.456057412340336,19.955781851309013
-1.0,8.29265132642871,35.00159660653704
-1.0,8.263763953175152,17.107466833291294
-1.0,9.0902131086529,35.554795750268475
-1.0,8.637250914920866,25.255733973031322
-1.0,26.029182909472958,24.17274484737302
-1.0,10.128689883755174,8.905550933787662
-1.0,15.802606028905267,32.226469618214274
-1.0,34.89454409596406,17.42435373634105
-1.0,20.246979141986422,8.784333274838941
-1.0,26.95353517784542,3.910666553282415
-1.0,9.79750497816686,21.73256804195867
-1.0,10.489276189569972,20.678655081647555
-1.0,5.243770604703361,26.931047961576063
-1.0,9.680248454945923,32.49780689321441
-1.0,13.478926524745109,6.086469067297383
-1.0,9.959997196315062,27.326569707137903
-1.0,6.90083317441192,9.604457437326882
-1.0,8.007067846667013,31.45285333740375
-1.0,19.790298082189686,30.178833445731716
-1.0,10.975812673013463,21.114933465203396
-1.0,16.44703652642743,26.63428702173802
-1.0,21.26738109695395,13.739131909160667
-1.0,27.744657653378468,18.847055712804266
-1.0,5.189851148375349,30.26265460513968
-1.0,31.52117503900705,18.459356745144934
-1.0,25.579725292744023,15.154340327573154
-1.0,6.6602963847728205,19.597670806193307
-1.0,34.09051069630697,30.47803453762343
-1.0,35.72886169922307,14.418523841780646
-1.0,5.943862685292189,9.159833428175045
-1.0,13.41959548711543,26.691979875121305
-1.0,31.756424734591228,30.404061436702086
-1.0,29.74921219427069,6.77800917358601
-1.0,10.220177152543622,11.313273556626097
-1.0,11.080279259030318,8.12437134069151
-1.0,16.661894584899052,14.833279437548384
-1.0,20.61284525298736,18.16899970774972
-1.0,25.24558179535251,27.891043536786754
-1.0,16.607906301976055,24.709417036420597
-1.0,19.851127636284506,23.725112624906078
-1.0,29.72188823882959,14.977690092200977
-1.0,5.098779514536092,30.90793420572038
-1.0,12.572920625965565,18.850940567001604
-1.0,28.539856354212663,35.39175872775792
-1.0,34.83975527115996,24.155509678317145
-1.0,21.553529949770905,7.612749354898531
-1.0,22.26147535656106,25.524702214067762
-1.0,7.540652816832521,14.0894117770467
-1.0,19.327259211498113,25.855299664978407
-1.0,22.27892734453491,5.768385852347737
-1.0,12.227663186914304,9.196309380198361
-1.0,13.155124006548453,31.37338350511989
-1.0,16.897877978270337,10.899782044214886
-1.0,4.523306433415996,30.764406495806877
-1.0,14.98546645413246,12.596688499768016
-1.0,11.152981858374298,24.440184583100745
-1.0,15.173163274147317,26.110125433062944
-1.0,7.976799770482501,20.198380048604264
-1.0,34.677646059391435,13.444696220102776
-1.0,24.39122977601935,10.426337052691073
-1.0,27.353462539803406,4.581065273081444
-1.0,31.16647004783541,13.40025856245329
-1.0,21.0950346553004,24.775057020161636
-1.0,6.839092619924531,34.062802953190435
-1.0,22.43444482167813,31.87718731784092
-1.0,24.15735001047929,28.45254002397966
-1.0,29.651514264693557,29.181592821016583
-1.0,18.78155000048855,25.160131020736333
-1.0,8.24763684944392,11.978164625039998
-1.0,13.65856492867941,33.04948405841104
-1.0,16.405896911841516,25.347337619705993
-1.0,26.203865074209325,21.75487838651573
-1.0,23.600902030340443,7.11519783753573
-1.0,16.16390277855319,18.061659642303223
-1.0,38.0028612486864,18.494960734984065
-1.0,24.813251292161283,31.66087848663574
-1.0,12.046010519318319,21.30562715483371
-1.0,7.353948416516026,15.890549821256322
-1.0,9.123346299623629,35.31669218036418
-1.0,12.348467626696129,7.106439918032418
-1.0,9.394324132457527,17.26340529892657
-1.0,10.291054847185332,4.8688524283193235
-1.0,13.70426683389225,27.600425988062725
-1.0,9.834008088200896,33.403920785024006
-1.0,34.89374783990862,12.621483911183883
-1.0,6.607457417210609,31.458215516287844
-1.0,21.99812355749276,13.018244478985595
-1.0,18.044966880575853,33.16593447462218
-1.0,37.85956004694794,28.058321010620705
-1.0,7.709251648905669,29.71771525265123
-1.0,17.61051366214258,4.086525831312464
-1.0,37.412394749525326,34.861005934240154
-1.0,33.81089785521926,27.169391888561794
-1.0,32.133010681824956,13.42646934180052
-1.0,12.762269734490804,30.515343311915064
-1.0,9.747887802366659,12.669817007190543
-1.0,26.991138424622136,31.92765352619177
-1.0,36.02344301535783,7.1670178796342565
-1.0,23.115380139788552,26.42071594794515
-1.0,23.629806788616268,21.111830025744844
-1.0,13.527035762579562,6.644364550270467
-1.0,30.484774191635076,11.379060436886794
-1.0,10.307569537529723,3.9040386110373944
-1.0,15.040896107515808,18.768884239897798
-1.0,18.565969106549908,13.312927516315998
-1.0,21.41263873838689,22.989919403666104
-1.0,12.225557950323209,13.181743905917777
-1.0,7.806177282615488,13.269080271694532
-1.0,24.981099510263032,27.70755898670534
-1.0,13.826739625348939,5.068135303479521
-1.0,23.96325446652213,32.90942179664173
-1.0,9.175433182528916,31.2602472090256
-1.0,20.495655408454585,25.251977873689643
-1.0,22.277963122452036,22.82263060908726
-1.0,5.623270962602513,32.5643992752791
-1.0,15.488645405193795,9.536649473172123
-1.0,8.484393238519946,6.072221190086436
-1.0,6.02343572711762,11.301419082852943
-1.0,38.122202370452484,29.381291796220143
-1.0,14.994981897614352,4.629302062408369
-1.0,31.883670553296255,22.483398214731704
-1.0,12.649261562326306,35.923749180514015
-1.0,27.436617303281356,31.372042662109177
-1.0,30.16381352229852,20.48472148951896
-1.0,24.462117252136938,5.572943971602765
-1.0,20.164342323754585,30.579799091301375
-1.0,18.094992947889676,23.010147610825964
-1.0,15.91349448958244,7.243647806773182
-1.0,36.02874861503318,6.5571623313160465
-1.0,32.60231752458251,33.12869313207549
-1.0,37.25846223930933,25.29743518451112
-1.0,8.13390441598624,30.511829877725123
-1.0,29.146711076004642,32.130418382609115
-1.0,36.333990105194395,22.123979171241167
-1.0,10.106275878110798,20.354453675588317
-1.0,6.131563694119905,17.520042258568907
-1.0,29.50190153270622,13.823705188838064
-1.0,23.728897586778505,17.65582174567626
-1.0,32.99063248446006,28.70708900432216
-1.0,8.66999467108792,23.10607066822572
-1.0,31.377650217450313,32.57159098356073
-1.0,10.812773621093966,17.941939011363935
-1.0,9.497369172753734,23.274344239379808
-1.0,9.518495771925457,24.063180576955837
-1.0,32.04649745825554,22.77297706464844
-1.0,26.87176211935776,26.38644317876202
-1.0,21.94803244485183,11.23377603361812
-1.0,16.258605631006372,20.188902289543634
-1.0,34.215981134847695,6.894856755754484
-1.0,17.423083411334932,16.02444754301151
-1.0,32.11663778217437,19.384472442605844
-1.0,19.040511502689505,24.74448686040597
-1.0,16.88610892413765,34.46104013070623
-1.0,19.856153135166505,23.064626767486338
-1.0,14.268332316794208,27.720611295573566
-1.0,29.726684148065686,19.990285282998567
-1.0,21.24323975358366,24.154268446400845
-1.0,11.872312185276044,5.810438970184915
-1.0,34.9910623673776,11.786141608233935
-1.0,17.12675969081079,15.2864156004604
-1.0,22.65775821471079,18.890228931946414
-1.0,35.23000686803383,4.986896915564569
-1.0,25.45285265445251,8.060923913940808
-1.0,7.877581926219147,12.516502518386138
-1.0,36.38566442621801,35.14511284447084
-1.0,25.573062374500054,14.292760686813056
-1.0,15.429800302950776,19.20122005919709
-1.0,8.65266314120506,9.887373333514393
