4.0,30.53936,13.45819
0.0,8.221,30.88
1.0,27.63178,35.79574
2.0,26.07938,25.96892
5.0,26.67945,15.58784
2.0,31.14371,34.00672
6.0,10.8,9.078
2.0,36.26433,27.59555
3.0,30.50028,9.441239999999999
1.0,34.372609999999995,27.741559999999996
1.0,27.345129999999997,35.69931
2.0,28.45644,28.50072
1.0,28.62255,26.1035
0.0,9.54,28.89491
6.0,10.11,9.225
1.0,33.71,22.46
3.0,29.38955,10.43572
1.0,32.70901,22.41064
6.0,8.952,10.68
5.0,32.944559999999996,15.794789999999999
3.0,30.66409,9.65146
6.0,13.14,7.5920000000000005
0.0,9.49,29.863809999999997
2.0,26.06139,32.81673
1.0,23.19387,30.77
2.0,26.34089,33.10179
6.0,9.712,9.814
1.0,28.23995,32.36023
1.0,23.34856,27.81012
1.0,29.489690000000003,25.777179999999998
5.0,24.219170000000002,12.971860000000001
2.0,27.24648,24.92466
1.0,31.95301,25.87613
2.0,28.261879999999998,28.9638
2.0,34.78505,25.59721
1.0,28.083990000000004,22.64617
4.0,26.90815,8.35973
1.0,32.10195,25.92877
4.0,29.80735,6.50531
2.0,26.36785,25.65296
6.0,11.21,11.3
0.0,8.31,30.833170000000003
6.0,8.3,11.35
5.0,36.27453,11.69713
0.0,9.02,30.8854
4.0,27.36529,12.30397
1.0,32.38002,35.30637
3.0,29.41822,9.52668
2.0,31.601979999999998,33.77282
1.0,30.76768,25.65145
5.0,30.6835,3.5360400000000003
4.0,32.71751,12.20571
6.0,9.698,10.08
1.0,26.809109999999997,28.005370000000003
2.0,29.2628,34.35
6.0,13.69,6.3
6.0,8.9,8.513
6.0,9.99,10.45
1.0,34.2563,27.57475
5.0,33.16109,4.32043
0.0,8.71,26.51725
5.0,27.14691,15.840370000000002
0.0,10.46,31.1917
3.0,30.67815,9.67967
1.0,23.07985,29.877540000000003
2.0,24.825120000000002,28.82643
2.0,31.660529999999998,24.02986
1.0,28.76875,32.55764
5.0,26.16783,4.74981
5.0,35.88016,7.22985
6.0,11.26,8.277999999999999
6.0,5.665,14.24
1.0,25.79363,23.986639999999998
2.0,28.775920000000003,28.076290000000004
6.0,7.772,14.47
6.0,9.089,10.45
0.0,11.16,29.39967
1.0,28.53967,32.486779999999996
3.0,29.27998,10.20992
1.0,26.786070000000002,30.8236
2.0,29.23232,34.34855
6.0,9.217,13.53
6.0,13.02,6.337999999999999
6.0,12.14,8.297
0.0,10.4,29.625909999999998
6.0,7.754,11.38
6.0,9.861,11.79
1.0,25.62389,34.74807
4.0,32.25522,7.32344
6.0,13.88,6.462000000000001
6.0,8.002,9.998
1.0,32.710770000000004,26.208270000000002
1.0,30.063709999999997,32.57743
0.0,10.75,29.42385
2.0,28.195420000000002,29.59265
1.0,31.399109999999997,31.718459999999997
0.0,9.29,29.878420000000002
6.0,6.62,13.52
6.0,8.478,12.74
2.0,33.39568,29.706529999999997
1.0,25.18206,34.37239
0.0,10.92,31.35612
1.0,29.363690000000002,32.64618
6.0,11.23,9.426
2.0,30.132890000000003,27.38365
1.0,28.407529999999998,32.43591
1.0,34.91264,28.81527
0.0,10.01,32.988490000000006
2.0,29.47563,34.35415
1.0,35.88705,24.108729999999998
6.0,8.842,11.82
5.0,36.46288,9.306339999999999
0.0,10.99,32.54695
6.0,5.1610000000000005,14.23
1.0,23.222379999999998,30.9084
6.0,11.08,8.929
4.0,27.056520000000003,11.89365
2.0,32.52559,33.01962
2.0,35.07397,25.87946
6.0,9.173,11.33
1.0,34.56865,28.06144
6.0,9.94,10.74
1.0,28.32535,26.271279999999997
4.0,31.31604,13.24315
6.0,9.607999999999999,10.71
1.0,31.224079999999997,31.923709999999996
5.0,26.20093,15.274189999999999
5.0,32.760909999999996,4.11549
0.0,10.56,31.131840000000004
6.0,12.42,9.277999999999999
1.0,30.22273,25.65783
6.0,12.55,9.575
1.0,28.96097,32.60099
1.0,34.5497,33.11486
6.0,9.014,11.43
6.0,10.57,11.36
1.0,31.011940000000003,25.67071
0.0,10.07,30.129109999999997
2.0,33.10135,32.18405
5.0,28.89142,3.5952300000000004
0.0,8.37,28.3602
1.0,34.09148,27.36127
1.0,28.114259999999998,26.41178
1.0,26.546409999999998,30.01342
0.0,10.41,29.34937
5.0,25.908620000000003,15.05081
2.0,36.92292,30.17003
1.0,29.432809999999996,25.79206
1.0,28.137190000000004,26.395570000000003
1.0,27.594759999999997,31.929990000000004
2.0,25.05932,27.781979999999997
1.0,34.5127,33.181340000000006
4.0,33.49519,10.18348
2.0,28.85659,27.996809999999996
5.0,34.07547,4.93635
2.0,27.23299,33.76025
5.0,32.38559,16.0464
1.0,32.33741,26.02419
3.0,29.25103,10.03938
2.0,25.264329999999998,27.257820000000002
1.0,23.15663,28.71071
2.0,30.33789,34.262809999999995
2.0,31.028979999999997,23.94666
1.0,26.588390000000004,35.36639
2.0,33.389829999999996,29.683590000000002
4.0,32.8294,7.939780000000001
1.0,34.29139,23.014879999999998
0.0,10.57,29.82018
4.0,29.44251,13.45532
0.0,10.47,31.079859999999996
6.0,13.64,7.422999999999999
1.0,29.822940000000003,22.22096
0.0,9.21,26.63683
2.0,29.16483,24.08833
4.0,33.42326,9.27111
0.0,12.18,28.338790000000003
1.0,31.804579999999998,30.40735
3.0,29.676109999999998,9.32354
0.0,11.43,34.039629999999995
6.0,9.349,11.21
6.0,12.04,6.65
3.0,29.69039,10.683110000000001
4.0,33.48442,9.670069999999999
6.0,10.94,8.202
1.0,24.59571,33.74993
0.0,9.23,30.315440000000002
1.0,24.57129,25.29456
1.0,30.38712,32.47645
4.0,29.11928,6.61262
1.0,27.33216,31.67105
2.0,26.8233,33.498020000000004
2.0,26.74421,33.44012
2.0,25.312089999999998,27.155070000000002
1.0,25.34838,34.5219
1.0,37.049440000000004,25.4062
0.0,8.56,32.0059
4.0,33.380340000000004,10.90734
0.0,6.84,31.999909999999996
6.0,5.803,12.9
1.0,23.07715,29.53085
1.0,37.39285,25.93466
0.0,8.78,32.029959999999996
1.0,27.304479999999998,35.68438
1.0,23.86609,26.452809999999996
1.0,27.2639,35.66915
2.0,31.24868,33.95944
0.0,9.55,31.48847
1.0,27.42186,31.76662
0.0,8.89,28.866229999999998
5.0,28.610609999999998,16.34977
0.0,8.25,30.6914
4.0,27.34126,7.723789999999999
6.0,10.54,8.895
6.0,12.44,7.955
6.0,9.07,11.34
5.0,36.49949,10.081760000000001
5.0,27.824959999999997,16.12529
5.0,24.25701,13.04434
6.0,5.599,12.89
1.0,31.564859999999996,22.20364
0.0,7.45,32.69364
1.0,27.7663,26.68999
6.0,8.15,8.961
0.0,10.58,29.547790000000003
2.0,32.03151,27.7914
1.0,24.42686,33.53649
0.0,9.95,28.384729999999998
0.0,10.67,30.0501
2.0,26.413990000000002,33.16895
1.0,25.08456,34.27975
2.0,25.84544,32.5599
6.0,6.502999999999999,11.09
2.0,36.13929,27.348779999999998
1.0,36.75653,25.01983
2.0,29.856890000000003,23.96718
6.0,8.618,8.127
2.0,25.99491,32.74147
2.0,27.121579999999998,33.69482
6.0,8.292,10.03
4.0,28.466070000000002,6.8540399999999995
0.0,11.55,33.98
0.0,9.92,30.5218
1.0,35.111340000000006,31.57259
4.0,26.75341,11.30753
0.0,4.98,30.721809999999998
0.0,9.74,31.92575
2.0,25.09579,27.675929999999997
6.0,10.52,8.797
6.0,6.314,12.38
6.0,5.24,15.25
5.0,36.43788,9.10347
5.0,35.84485,12.8439
2.0,33.46775,30.081709999999998
1.0,28.266609999999996,22.58081
1.0,26.409940000000002,23.51585
4.0,30.02753,13.499889999999999
3.0,29.25335,9.92918
6.0,10.77,6.206
2.0,30.23071,23.93591
1.0,26.523670000000003,29.061529999999998
6.0,8.883,10.73
6.0,9.888,10.84
6.0,8.624,11.88
5.0,29.662879999999998,16.49125
1.0,28.98982,25.9381
1.0,27.627290000000002,31.958009999999998
5.0,35.507979999999996,13.451410000000001
2.0,28.28704,28.880770000000002
2.0,32.7257,28.395120000000002
6.0,10.11,11.18
4.0,26.502359999999996,9.87153
2.0,31.365190000000002,27.48119
1.0,37.83381,26.797759999999997
1.0,26.547590000000003,28.88764
2.0,27.37994,24.83756
3.0,30.632479999999997,9.59693
1.0,23.42128,31.63087
1.0,32.511309999999995,26.10471
5.0,33.44274,4.4866
5.0,36.1287,7.8345899999999995
1.0,32.51817,35.22547
1.0,30.700459999999996,32.32797
6.0,10.98,8.356
6.0,11.58,9.065
3.0,30.67127,10.33451
2.0,36.839729999999996,29.41576
4.0,31.96258,12.89798
2.0,28.2658,28.94995
1.0,29.92132,32.60722
6.0,6.955,15.11
3.0,30.059040000000003,10.74767
1.0,23.94945,32.81231
1.0,23.07,29.8702
6.0,7.7,12.69
1.0,37.23973,25.68727
5.0,34.107240000000004,15.03791
1.0,28.699479999999998,26.06523
1.0,32.093109999999996,22.27703
6.0,8.945,11.52
2.0,36.05055,27.187690000000003
6.0,7.739,11.45
1.0,28.870490000000004,22.400470000000002
5.0,36.49884,10.122639999999999
3.0,29.87063,9.261239999999999
0.0,10.5,29.634090000000004
1.0,30.270609999999998,32.518440000000005
6.0,12.7,7.093999999999999
1.0,26.56775,30.13113
2.0,28.2286,29.10244
6.0,13.97,5.506
0.0,8.71,31.754759999999997
1.0,30.48428,32.43622
6.0,5.138999999999999,15.37
1.0,30.01572,22.19953
5.0,35.327420000000004,6.27594
6.0,8.697000000000001,10.84
4.0,32.67064,7.737769999999999
2.0,27.725270000000002,24.63535
4.0,28.73515,13.26346
2.0,30.82752,27.36767
0.0,9.37,29.810159999999996
5.0,33.68206,4.64347
2.0,28.439020000000003,34.2354
1.0,27.28862,31.6216
2.0,29.32947,27.65539
2.0,32.12888,33.400659999999995
1.0,26.45,23.48852
1.0,30.58507,25.645979999999998
1.0,31.75341,30.088620000000002
0.0,13.18,29.314140000000002
1.0,31.644009999999998,29.78862
5.0,34.23267,5.067
5.0,29.744559999999996,3.5050199999999996
6.0,7.343,12.99
6.0,11.95,7.699
6.0,13.98,5.586
2.0,25.46868,26.85185
1.0,27.8807,32.151070000000004
0.0,10.47,28.58335
0.0,10.01,30.121779999999998
2.0,28.290490000000002,30.05442
3.0,30.10603,10.742469999999999
6.0,7.284,13.76
2.0,24.90353,28.355109999999996
5.0,31.249290000000002,3.6211800000000003
1.0,35.026740000000004,31.93282
1.0,32.07226,25.91781
0.0,10.16,30.80278
1.0,31.51237,31.55188
6.0,9.61,12.41
5.0,28.690590000000004,3.63325
6.0,5.644,14.8
2.0,34.23426,25.145020000000002
0.0,7.61,31.657970000000002
6.0,7.581,11.96
1.0,37.132509999999996,25.52563
1.0,35.19355,30.99186
1.0,32.23618,22.303379999999997
0.0,9.34,28.84283
4.0,27.902859999999997,12.80214
2.0,36.82356,29.322709999999997
3.0,30.38632,10.64285
2.0,25.95705,26.11882
6.0,11.21,11.12
2.0,28.669320000000003,28.1951
6.0,10.59,8.312999999999999
6.0,9.147,12.12
1.0,29.153270000000003,25.8778
1.0,31.768559999999997,30.91142
1.0,30.7904,22.16253
1.0,25.55397,34.693059999999996
6.0,10.75,12.4
5.0,34.899570000000004,5.728680000000001
6.0,8.713,11.27
1.0,29.1258,25.88739
5.0,34.67855,14.51234
4.0,33.47231,10.43939
5.0,29.45895,16.477439999999998
1.0,27.610979999999998,31.94407
1.0,30.91504,35.8922
6.0,9.22,10.02
1.0,32.682520000000004,26.19285
1.0,32.65368,35.141
1.0,26.704559999999997,28.2709
1.0,35.07274,29.352929999999997
3.0,30.24372,9.2907
1.0,38.0914,27.477729999999998
2.0,25.908520000000003,32.638729999999995
2.0,28.19383,29.37775
0.0,10.48,28.079720000000002
1.0,35.20391,30.846559999999997
4.0,29.013140000000003,6.642010000000001
2.0,28.373340000000002,28.66149
3.0,29.505609999999997,9.436010000000001
6.0,6.638999999999999,13.79
2.0,28.89265,27.963759999999997
4.0,27.07654,11.92442
5.0,30.926890000000004,16.43357
4.0,33.49692,9.85319
2.0,24.93635,28.21087
5.0,30.316709999999997,3.5077199999999995
4.0,26.5588,10.63888
6.0,10.49,8.062000000000001
1.0,26.563159999999996,30.1077
0.0,8.72,32.01314
1.0,27.04011,27.56195
2.0,31.869979999999998,24.072329999999997
1.0,26.86375,27.88656
2.0,31.326999999999998,27.469379999999997
3.0,30.75,10.0
3.0,29.268179999999997,9.83585
1.0,28.111890000000002,32.293409999999994
6.0,10.29,8.369
1.0,35.09624,29.456259999999997
2.0,24.826539999999998,30.08851
1.0,30.95083,25.66461
3.0,29.460009999999997,10.520489999999999
6.0,14.23,8.579
1.0,34.952329999999996,32.18255
0.0,10.34,29.8783
6.0,7.01,11.56
4.0,33.49519,9.81652
0.0,10.62,30.379379999999998
1.0,28.91752,22.38866
0.0,12.59,31.327509999999997
6.0,13.76,6.162000000000001
6.0,8.157,13.97
6.0,9.977,10.43
1.0,23.07011,29.821709999999996
6.0,11.14,10.97
1.0,30.471459999999997,35.9858
6.0,6.8020000000000005,12.92
2.0,33.09732,24.48087
4.0,28.977970000000003,13.34745
1.0,35.00982,29.11475
6.0,13.27,6.952999999999999
4.0,33.279759999999996,11.22195
6.0,5.489,14.45
5.0,36.07229,7.68111
1.0,33.76433,22.76856
0.0,9.92,27.59743
6.0,7.169,13.4
6.0,6.624,13.11
6.0,6.832999999999999,12.82
5.0,36.20604,8.06736
1.0,32.37872,22.33243
5.0,26.82106,4.3304
0.0,12.54,30.59719
5.0,25.36423,5.44373
3.0,30.614990000000002,10.42929
5.0,25.87694,4.97503
2.0,28.639359999999996,28.231840000000002
1.0,29.04393,25.917279999999998
2.0,30.0607,27.39607
2.0,29.099520000000002,27.79883
6.0,9.835,10.51
5.0,28.77078,16.38271
6.0,6.1979999999999995,12.38
6.0,11.06,9.454
0.0,9.84,29.286579999999997
6.0,8.513,12.13
4.0,32.64676,7.70988
2.0,24.927770000000002,28.246879999999997
6.0,5.131,15.33
1.0,29.93593,36.05305
5.0,26.234170000000002,4.70202
4.0,33.133790000000005,8.44137
5.0,24.37595,13.25885
2.0,33.14544,29.03084
6.0,10.5,11.81
6.0,11.57,8.988999999999999
5.0,26.67945,4.41216
3.0,29.8397,9.267330000000001
3.0,30.0904,9.255469999999999
6.0,12.8,6.952000000000001
1.0,31.09514,32.04712
1.0,32.203759999999996,35.40234
1.0,30.30423,32.507
2.0,26.770459999999996,33.45962
2.0,33.39715,31.38516
6.0,11.44,6.528
6.0,7.685,10.66
2.0,29.569340000000004,24.00735
6.0,6.675,14.8
4.0,32.5734,12.37226
6.0,11.57,6.726
1.0,37.29181,25.76909
6.0,11.71,11.19
6.0,8.046,11.12
1.0,30.08128,32.573159999999994
2.0,32.74981,32.748000000000005
1.0,26.54263,29.98971
4.0,33.30467,11.15288
1.0,26.90157,23.20478
4.0,30.89848,13.382710000000001
6.0,8.772,11.1
2.0,24.97105,30.81764
0.0,8.54,29.28329
5.0,29.9489,16.4998
0.0,9.64,27.939940000000004
5.0,36.448640000000005,10.81548
5.0,23.9061,7.7385
1.0,26.7686,28.10132
4.0,27.27096,12.19143
2.0,29.62688,34.350770000000004
1.0,31.80542,30.420579999999998
1.0,30.6097,32.37675
1.0,34.43581,33.31299
2.0,29.36607,24.0444
2.0,29.797390000000004,27.46003
2.0,29.140940000000004,27.7702
1.0,31.80616,30.433840000000004
0.0,9.8,31.560990000000004
0.0,7.67,32.788920000000005
1.0,24.48222,33.6085
1.0,31.63898,31.31135
2.0,28.270770000000002,29.995720000000002
2.0,28.56411,28.33202
2.0,34.480740000000004,25.33483
5.0,35.77146,12.99003
2.0,33.44127,29.91579
2.0,31.077509999999997,27.406540000000003
5.0,29.05289,3.5693699999999997
2.0,31.06389,34.04036
2.0,32.02046,33.48799
0.0,10.34,28.18647
5.0,23.69956,11.59826
1.0,26.9732,27.67639
1.0,35.210229999999996,30.70144
1.0,38.4645,29.571609999999996
1.0,33.136759999999995,34.79384
6.0,6.485,16.31
1.0,29.68572,36.067890000000006
0.0,11.61,30.59024
3.0,30.60584,9.557889999999999
4.0,32.47163,7.52188
5.0,23.81247,8.00889
3.0,30.059040000000003,9.25233
1.0,30.419790000000003,32.46347
1.0,29.830740000000002,32.621809999999996
1.0,26.35753,35.24004
0.0,12.74,31.34573
6.0,8.155,10.26
1.0,33.35765,22.61032
3.0,30.02757,10.74949
0.0,6.89,30.13246
5.0,35.256209999999996,13.82391
5.0,25.33567,14.527029999999998
1.0,24.86405,34.055209999999995
5.0,24.14624,7.17449
5.0,32.30934,3.9240699999999995
2.0,25.684739999999998,32.34255
2.0,25.06421,31.118879999999997
5.0,31.329420000000002,16.3626
1.0,24.95733,34.15286
1.0,34.83959,23.3258
1.0,36.84695,25.1338
4.0,27.056520000000003,8.10635
0.0,10.27,29.347859999999997
2.0,28.361209999999996,30.222140000000003
2.0,26.876590000000004,33.53562
6.0,12.02,7.584
6.0,12.04,10.4
2.0,25.20228,31.475620000000003
1.0,30.941090000000003,32.17179
1.0,26.6642,28.39312
2.0,29.018620000000002,34.33245
2.0,30.6935,27.35653
0.0,9.6,31.179579999999998
5.0,34.81811,14.363
6.0,7.367000000000001,11.58
4.0,28.87315,13.31364
2.0,30.92888,34.09287
2.0,31.648659999999996,27.58803
1.0,25.1609,24.58727
3.0,29.8397,10.732669999999999
5.0,34.97929,5.82188
0.0,8.08,30.07657
4.0,29.33407,13.436060000000001
1.0,28.482870000000002,32.46584
2.0,27.019709999999996,25.08527
6.0,10.76,7.582000000000001
1.0,29.518240000000002,25.77003
1.0,34.98979,29.04751
6.0,12.71,9.899
5.0,28.018629999999998,3.80935
5.0,35.35073,13.690479999999999
1.0,28.82354,22.41258
1.0,32.161159999999995,25.95134
5.0,30.8864,3.56072
1.0,30.35417,32.489000000000004
0.0,10.24,29.42373
5.0,30.602140000000002,3.52795
1.0,38.43094,29.08793
2.0,32.33987,28.0145
2.0,28.316129999999998,28.798070000000003
5.0,25.751839999999998,14.919670000000002
6.0,9.228,10.71
2.0,25.57167,32.172959999999996
4.0,33.48076,10.36646
1.0,26.281579999999998,35.19571
3.0,30.34505,9.33409
1.0,33.634879999999995,26.875629999999997
6.0,10.33,11.16
5.0,30.47992,16.48226
5.0,29.33683,3.5339199999999997
1.0,34.11268,27.38738
1.0,29.871090000000002,22.21515
5.0,24.31547,13.15216
6.0,10.17,10.24
0.0,9.46,30.94162
2.0,32.222559999999994,27.9225
1.0,37.73382,26.57688
5.0,29.13385,3.5579699999999996
2.0,28.49891,24.28771
1.0,26.935140000000004,27.74588
4.0,32.33832,7.39572
2.0,33.498470000000005,30.56733
2.0,29.9396,23.95823
4.0,30.430290000000003,13.47345
2.0,34.94755,25.751620000000003
4.0,31.34998,6.77083
0.0,10.45,27.71943
0.0,10.72,29.51264
1.0,31.08282,32.05792
3.0,30.749340000000004,9.96849
6.0,8.333,12.38
2.0,26.741490000000002,25.30643
2.0,33.215990000000005,24.53603
4.0,31.28195,6.74322
1.0,33.5395,22.6778
0.0,10.15,30.00821
4.0,31.004459999999998,13.352770000000001
1.0,26.767740000000003,30.7812
6.0,7.002999999999999,10.7
4.0,28.466070000000002,13.14596
2.0,25.981070000000003,26.08854
6.0,11.78,8.152000000000001
1.0,37.31746,25.81024
0.0,10.08,29.920579999999998
2.0,25.295920000000002,27.18924
5.0,24.50291,6.53129
6.0,10.58,11.69
1.0,35.26,29.85
1.0,28.653890000000004,32.52479
6.0,6.811,13.69
1.0,24.62465,33.78475
4.0,30.17432,6.50434
1.0,24.71818,25.101670000000002
5.0,33.848659999999995,4.76189
0.0,10.09,30.01735
0.0,11.69,31.72617
4.0,33.47231,9.56061
1.0,33.30795,26.599459999999997
2.0,36.70022,28.77205
3.0,29.37179,10.40969
3.0,29.30596,9.71572
2.0,31.978140000000003,27.75855
0.0,12.39,31.57708
1.0,32.87842,26.30518
6.0,12.45,7.395
6.0,7.595,10.41
2.0,33.158640000000005,32.06608
0.0,9.86,30.075540000000004
0.0,10.73,31.08905
6.0,9.064,10.68
5.0,25.22326,5.59174
2.0,25.414270000000002,26.952040000000004
2.0,34.61781,25.44894
1.0,29.392159999999997,36.07209
6.0,10.13,7.905
6.0,6.36,11.46
2.0,33.42495,31.26132
6.0,11.77,8.87
5.0,27.748079999999998,16.09745
0.0,8.4,31.30022
1.0,26.50569,29.62862
0.0,10.01,30.563709999999997
4.0,28.400409999999997,13.11309
0.0,6.95,28.644340000000003
5.0,26.856790000000004,15.68948
3.0,29.256990000000002,9.89788
5.0,23.66135,8.56073
1.0,33.347770000000004,34.61635
0.0,7.76,30.51707
2.0,25.17525,31.41178
1.0,31.70942,22.22002
0.0,9.45,32.34102
1.0,35.19536,30.125009999999996
1.0,30.685540000000003,32.33634
4.0,28.43315,6.8703
1.0,29.9033,32.61039
5.0,35.94798,7.378639999999999
5.0,27.902179999999998,3.84783
6.0,13.48,8.83
1.0,31.78909,30.26408
6.0,6.2589999999999995,11.4
2.0,32.327,24.19165
1.0,31.62033,31.35205
1.0,28.0048,35.89866
6.0,9.724,11.88
4.0,33.45082,10.584660000000001
6.0,8.777000000000001,10.83
2.0,32.91492,28.6416
4.0,32.31087,12.62866
5.0,29.74,16.34
1.0,27.183000000000003,35.63782
1.0,34.85094,28.65253
6.0,8.82,11.81
1.0,34.54756,23.1528
0.0,10.31,30.85499
2.0,25.66544,32.31467
2.0,29.81455,27.45494
1.0,31.00693,32.121190000000006
0.0,9.98,31.98873
2.0,24.79413,29.189740000000004
1.0,27.02638,27.5847
1.0,34.63177,23.20091
2.0,29.831770000000002,27.449959999999997
3.0,29.35513,9.61707
0.0,10.36,28.598409999999998
1.0,34.334559999999996,27.68533
6.0,11.43,8.046
0.0,12.31,30.45174
0.0,10.05,34.309309999999996
5.0,26.53994,4.49746
5.0,29.4997,16.48072
0.0,7.38,32.7554
6.0,8.575,10.06
0.0,7.49,28.59993
1.0,27.921540000000004,35.87784
5.0,23.570870000000003,10.95722
2.0,28.20777,29.226909999999997
6.0,8.617,11.68
1.0,26.84437,30.94864
5.0,25.69029,5.13416
6.0,12.73,6.496
4.0,32.93351,8.09094
2.0,28.74287,28.111320000000003
1.0,35.21117,30.66521
3.0,30.66409,10.34854
0.0,10.56,30.05667
2.0,31.403309999999998,27.493570000000002
5.0,36.3605,11.33943
2.0,33.07046,28.889940000000003
1.0,30.320940000000004,32.50111
2.0,32.82864,32.63921
6.0,5.996,14.7
5.0,32.944559999999996,4.20521
2.0,25.887320000000003,32.61262
6.0,5.3629999999999995,14.66
1.0,37.5365,26.18766
5.0,28.972070000000002,16.418210000000002
5.0,23.63532,11.31942
1.0,30.795090000000002,35.921
0.0,8.01,30.20717
1.0,29.134079999999997,32.62789
5.0,30.439140000000002,16.48515
0.0,10.6,26.240890000000004
1.0,24.02306,26.151870000000002
2.0,28.19705,34.1711
5.0,24.82924,13.938679999999998
3.0,29.96455,10.74916
2.0,28.529040000000002,28.38321
2.0,28.2599,29.959870000000002
4.0,27.932370000000002,12.82399
6.0,11.1,8.14
6.0,6.689,13.71
1.0,28.27753,26.301440000000003
6.0,8.979,10.68
1.0,34.567840000000004,33.08146
5.0,23.52701,9.40804
0.0,10.38,29.97865
1.0,33.76651,34.205859999999994
1.0,38.33298,28.41635
1.0,31.67865,31.215659999999996
0.0,11.69,30.34918
2.0,26.564770000000003,25.46255
5.0,23.52342,10.55124
2.0,24.79609,29.153440000000003
2.0,28.798470000000002,28.053259999999998
0.0,8.49,30.306459999999998
1.0,31.80364,30.39416
5.0,23.652420000000003,11.39937
1.0,29.95722,32.60051
6.0,9.757,8.147
3.0,29.60695,9.361239999999999
1.0,34.446529999999996,27.855829999999997
6.0,8.88,11.67
6.0,10.04,7.704
2.0,26.53602,25.48922
0.0,10.45,31.02657
2.0,33.44964,29.96293
3.0,29.554709999999996,10.6035
1.0,27.06808,27.5167
0.0,8.62,29.56111
2.0,28.225859999999997,29.1163
2.0,25.86325,26.241359999999997
6.0,10.12,9.715
1.0,31.11305,35.83882
2.0,29.2847,27.6805
2.0,33.35069,31.557779999999998
4.0,33.476729999999996,10.40295
6.0,6.5489999999999995,13.46
5.0,29.17438,16.44735
1.0,26.25147,23.62769
6.0,12.04,8.761000000000001
3.0,29.27573,10.19475
1.0,31.808559999999996,30.540909999999997
2.0,33.09253,28.929709999999996
2.0,33.48617,30.24997
1.0,31.79754,30.328670000000002
5.0,23.58342,11.03802
1.0,34.395920000000004,33.37814
0.0,10.34,30.31315
5.0,35.256209999999996,6.17609
0.0,9.64,30.397879999999997
0.0,7.58,29.44107
1.0,33.994690000000006,33.94158
5.0,36.4815,10.490110000000001
6.0,4.755,13.56
6.0,11.1,11.53
0.0,12.91,30.373820000000002
4.0,31.64837,13.087539999999999
3.0,29.255,10.08649
5.0,33.51182,15.46965
2.0,28.25645,29.94782
4.0,29.47878,6.53903
2.0,27.63343,33.962920000000004
2.0,27.57532,33.9365
6.0,9.246,12.77
0.0,10.03,26.11411
1.0,30.01394,25.67856
5.0,26.5054,4.51933
0.0,9.94,28.54005
6.0,8.471,10.11
5.0,32.03969,3.8283199999999997
2.0,28.92959,27.93135
1.0,34.86371,28.684859999999997
3.0,30.69698,10.27697
1.0,23.5157,31.89387
1.0,28.25382,26.31676
1.0,34.420120000000004,23.082629999999998
5.0,25.22326,14.40826
2.0,29.71255,27.48722
2.0,33.283879999999996,29.34807
3.0,29.554709999999996,9.3965
0.0,8.55,30.60799
1.0,35.03635,31.89695
6.0,6.056,13.12
1.0,36.170320000000004,24.37373
1.0,27.36751,27.103620000000003
0.0,8.53,29.27262
4.0,26.58863,10.78266
1.0,37.367979999999996,25.89303
1.0,24.71279,33.887859999999996
4.0,26.5039,9.83485
2.0,26.316809999999997,33.07904
2.0,36.91363,30.027479999999997
2.0,24.92726,30.647070000000003
1.0,29.59038,32.64479
6.0,13.33,8.134
1.0,27.67667,31.99904
2.0,30.708009999999998,34.16742
5.0,33.54615,4.5525400000000005
5.0,34.79058,5.6067800000000005
1.0,36.87661,25.17216
0.0,11.43,26.797929999999997
0.0,11.77,30.84505
2.0,25.08736,31.18473
5.0,31.9619,3.80315
0.0,10.32,29.4513
2.0,26.98804,25.10905
5.0,31.128709999999998,16.40125
1.0,23.23251,30.95435
3.0,30.39974,9.36541
5.0,36.4711,9.38769
6.0,9.9,10.83
2.0,28.55518,28.34475
2.0,31.42817,33.87015
4.0,26.63435,9.03958
0.0,10.03,30.27615
5.0,33.30296,4.40175
2.0,28.21828,29.15783
5.0,28.451320000000003,16.31281
0.0,6.09,30.224
0.0,9.92,30.909290000000002
5.0,31.44923,3.66362
0.0,8.83,30.5998
6.0,11.34,11.56
2.0,30.46592,27.35305
4.0,27.181440000000002,12.07503
3.0,30.523320000000002,10.53725
2.0,32.93769,24.41132
5.0,29.012459999999997,16.42454
3.0,29.88618,10.74131
6.0,8.58,12.13
6.0,6.0889999999999995,14.96
5.0,28.372040000000002,3.7071699999999996
5.0,24.18224,7.101089999999999
0.0,8.88,29.0362
3.0,29.252029999999998,9.94489
1.0,36.30686,24.5115
1.0,36.20478,24.40785
2.0,32.192209999999996,33.34666
6.0,9.869,12.78
1.0,32.22015,25.97477
6.0,6.382999999999999,13.99
1.0,32.278909999999996,25.99905
6.0,11.99,10.35
6.0,10.97,8.051
0.0,9.18,30.54008
1.0,24.538510000000002,33.67965
0.0,10.16,29.28047
1.0,30.402590000000004,22.17127
2.0,27.45996,33.88112
1.0,30.34883,36.00553
4.0,33.45677,9.45157
4.0,33.26676,11.25629
5.0,25.251079999999998,14.438220000000001
2.0,28.72134,28.134970000000003
2.0,29.807240000000004,34.33982
0.0,10.09,30.05498
3.0,29.59362,10.630360000000001
1.0,27.223409999999998,35.65363
6.0,8.645,11.77
1.0,29.343890000000002,22.295720000000003
4.0,27.844540000000002,7.24246
5.0,27.595409999999998,16.038870000000003
